0	-0.025029 	-0.016264 	-0.0398883 	-0.00305811 	-0.00319919 	-0.0030574 	
0.005	-0.0159149 	0.0272685 	-0.0891238 	-0.00432693 	-0.00502197 	-0.00432342 	
0.01	-0.00746779 	0.067615 	-0.134756 	-0.00550287 	-0.00671133 	-0.00549678 	
0.015	0.000361021 	0.105008 	-0.177048 	-0.00659275 	-0.00827706 	-0.00658427 	
0.02	0.00761676 	0.139665 	-0.216245 	-0.00760286 	-0.00972819 	-0.00759216 	
0.025	0.0143413 	0.171785 	-0.252573 	-0.00853904 	-0.0110731 	-0.00852628 	
0.03	0.0205735 	0.201554 	-0.286242 	-0.0094067 	-0.0123196 	-0.00939203 	
0.035	0.0263494 	0.229145 	-0.317447 	-0.0102109 	-0.0134748 	-0.0101944 	
0.04	0.0317022 	0.254716 	-0.346369 	-0.0109562 	-0.0145455 	-0.0109381 	
0.045	0.0366629 	0.278416 	-0.373174 	-0.0116469 	-0.0155379 	-0.0116273 	
0.05	0.0412601 	0.300381 	-0.398017 	-0.0122871 	-0.0164576 	-0.0122661 	
0.055	0.0455204 	0.320738 	-0.421043 	-0.0128804 	-0.0173099 	-0.0128582 	
0.06	0.0494684 	0.339606 	-0.442383 	-0.0134303 	-0.0180999 	-0.0134069 	
0.065	0.0531268 	0.357093 	-0.462162 	-0.01394 	-0.0188321 	-0.0139154 	
0.07	0.0565169 	0.3733 	-0.480494 	-0.0144123 	-0.0195107 	-0.0143868 	
0.075	0.0596581 	0.388321 	-0.497484 	-0.0148501 	-0.0201396 	-0.0148236 	
0.08	0.0625688 	0.402242 	-0.513231 	-0.0152559 	-0.0207225 	-0.0152285 	
0.085	0.0652631 	0.415145 	-0.527828 	-0.0156319 	-0.0212626 	-0.0156037 	
0.09	0.0677539 	0.427104 	-0.541361 	-0.0159804 	-0.0217632 	-0.0159516 	
0.095	0.070068 	0.438188 	-0.553899 	-0.0163034 	-0.0222272 	-0.0162739 	
0.1	0.0722155 	0.448459 	-0.565518 	-0.0166027 	-0.0226573 	-0.0165726 	
0.105	0.0742049 	0.45798 	-0.576287 	-0.0168802 	-0.0230559 	-0.0168495 	
0.11	0.0760476 	0.466803 	-0.586269 	-0.0171373 	-0.0234253 	-0.0171061 	
0.115	0.0777519 	0.474981 	-0.595522 	-0.0173756 	-0.0237676 	-0.017344 	
0.12	0.0793244 	0.482561 	-0.604103 	-0.0175965 	-0.0240848 	-0.0175644 	
0.125	0.0807873 	0.489586 	-0.612052 	-0.0178012 	-0.0243789 	-0.0177688 	
0.13	0.0821458 	0.496097 	-0.619417 	-0.0179909 	-0.0246514 	-0.0179581 	
0.135	0.0834035 	0.502131 	-0.626245 	-0.0181667 	-0.024904 	-0.0181336 	
0.14	0.0694348 	0.492594 	-0.647705 	-0.0198427 	-0.0266511 	-0.0198093 	
0.145	0.0705028 	0.497778 	-0.653577 	-0.0199937 	-0.026868 	-0.0199601 	
0.15	0.0714988 	0.502582 	-0.659016 	-0.0201336 	-0.027069 	-0.0200998 	
0.155	0.0724249 	0.507035 	-0.664054 	-0.0202634 	-0.0272554 	-0.0202293 	
0.16	0.073279 	0.511162 	-0.668727 	-0.0203836 	-0.0274281 	-0.0203493 	
0.165	0.0740623 	0.514987 	-0.673063 	-0.020495 	-0.0275881 	-0.0204606 	
