0	-0.0249031 	-0.0382356 	-0.0401172 	-0.00240061 	-0.00320959 	-0.00242305 	
0.005	-0.0152948 	-0.0809811 	-0.0902514 	-0.00108754 	-0.00507319 	-0.00119806 	
0.01	-0.00638968 	-0.120598 	-0.136716 	0.000129428 	-0.0068004 	-6.27301e-05 	
0.015	0.00186362 	-0.157315 	-0.17978 	0.00125733 	-0.0084012 	0.000989501 	
0.02	0.00951263 	-0.191345 	-0.219693 	0.00230269 	-0.00988485 	0.0019647 	
0.025	0.0166014 	-0.222883 	-0.256686 	0.00327157 	-0.0112599 	0.0028685 	
0.03	0.0231709 	-0.252113 	-0.290971 	0.00416957 	-0.0125344 	0.00370612 	
0.035	0.0292588 	-0.279202 	-0.322749 	0.00500188 	-0.0137156 	0.00448238 	
0.04	0.0349004 	-0.304307 	-0.352203 	0.00577333 	-0.0148105 	0.00520177 	
0.045	0.040128 	-0.327573 	-0.379503 	0.00648837 	-0.0158252 	0.00586844 	
0.05	0.0449719 	-0.349135 	-0.404807 	0.00715115 	-0.0167658 	0.00648623 	
0.055	0.04946 	-0.369116 	-0.428262 	0.00776549 	-0.0176375 	0.00705872 	
0.06	0.0536181 	-0.387633 	-0.450003 	0.00833496 	-0.0184456 	0.00758921 	
0.065	0.0574702 	-0.404792 	-0.470156 	0.00886285 	-0.0191946 	0.00808075 	
0.07	0.0610385 	-0.420693 	-0.488837 	0.00935221 	-0.019889 	0.00853619 	
0.075	0.0643438 	-0.435427 	-0.506156 	0.00980587 	-0.0205326 	0.00895816 	
0.08	0.067405 	-0.449079 	-0.522211 	0.0102264 	-0.0211292 	0.00934911 	
0.085	0.0702154 	-0.461725 	-0.537138 	0.0106166 	-0.0216832 	0.009711 	
0.09	0.0727746 	-0.473422 	-0.551063 	0.0109797 	-0.0221987 	0.010045 	
0.095	0.075252 	-0.484237 	-0.56381 	0.0113176 	-0.0226727 	0.0103534 	
0.1	0.0775944 	-0.49425 	-0.575552 	0.011631 	-0.0231103 	0.0106389 	
0.105	0.0797625 	-0.503527 	-0.58644 	0.0119217 	-0.023516 	0.0109033 	
